station,name,latitude,longitude,tr,pmax24hr,n,p_dist
26187040,QUITASUEÑO [26187040],5.713611111,-75.540277778,750.0,65.29654419212575,7,ksone
26187040,QUITASUEÑO [26187040],5.713611111,-75.540277778,1000.0,65.32052010974844,7,ksone
26195502,CIUDAD BOLIVAR  - AUT  [26195502],5.868666667,-75.99044167,2.0,68.61470211766726,5,beta
26195502,CIUDAD BOLIVAR  - AUT  [26195502],5.868666667,-75.99044167,2.33,70.08856845208297,5,beta
26195502,CIUDAD BOLIVAR  - AUT  [26195502],5.868666667,-75.99044167,5.0,70.89622849794627,5,beta
26195502,CIUDAD BOLIVAR  - AUT  [26195502],5.868666667,-75.99044167,10.0,70.89997181742035,5,beta
26195502,CIUDAD BOLIVAR  - AUT  [26195502],5.868666667,-75.99044167,15.0,70.89999839301358,5,beta
26195502,CIUDAD BOLIVAR  - AUT  [26195502],5.868666667,-75.99044167,20.0,70.8999997894272,5,beta
26195502,CIUDAD BOLIVAR  - AUT  [26195502],5.868666667,-75.99044167,25.0,70.89999995646919,5,beta
26195502,CIUDAD BOLIVAR  - AUT  [26195502],5.868666667,-75.99044167,50.0,70.89999999967476,5,beta
26195502,CIUDAD BOLIVAR  - AUT  [26195502],5.868666667,-75.99044167,75.0,70.89999999998146,5,beta
26195502,CIUDAD BOLIVAR  - AUT  [26195502],5.868666667,-75.99044167,100.0,70.89999999999758,5,beta
26195502,CIUDAD BOLIVAR  - AUT  [26195502],5.868666667,-75.99044167,200.0,70.89999999999999,5,beta
26195502,CIUDAD BOLIVAR  - AUT  [26195502],5.868666667,-75.99044167,250.0,70.9,5,beta
26195502,CIUDAD BOLIVAR  - AUT  [26195502],5.868666667,-75.99044167,500.0,70.9,5,beta
26195502,CIUDAD BOLIVAR  - AUT  [26195502],5.868666667,-75.99044167,750.0,70.9,5,beta
26195502,CIUDAD BOLIVAR  - AUT  [26195502],5.868666667,-75.99044167,1000.0,70.9,5,beta
26205501,EL ROSARIO  - AUT  [26205501],5.625830556,-75.70527778,2.0,55.87450080440524,7,logbeta
26205501,EL ROSARIO  - AUT  [26205501],5.625830556,-75.70527778,2.33,58.12455905297659,7,logbeta
26205501,EL ROSARIO  - AUT  [26205501],5.625830556,-75.70527778,5.0,72.4264018453616,7,logbeta
26205501,EL ROSARIO  - AUT  [26205501],5.625830556,-75.70527778,10.0,83.87424141145553,7,logbeta
26205501,EL ROSARIO  - AUT  [26205501],5.625830556,-75.70527778,15.0,88.65586274509188,7,logbeta
26205501,EL ROSARIO  - AUT  [26205501],5.625830556,-75.70527778,20.0,91.23318918595206,7,logbeta
26205501,EL ROSARIO  - AUT  [26205501],5.625830556,-75.70527778,25.0,92.83429905649965,7,logbeta
26205501,EL ROSARIO  - AUT  [26205501],5.625830556,-75.70527778,50.0,96.13124766204146,7,logbeta
26205501,EL ROSARIO  - AUT  [26205501],5.625830556,-75.70527778,75.0,97.24244112331736,7,logbeta
26205501,EL ROSARIO  - AUT  [26205501],5.625830556,-75.70527778,100.0,97.7948148079616,7,logbeta
26205501,EL ROSARIO  - AUT  [26205501],5.625830556,-75.70527778,200.0,98.6099022886958,7,logbeta
26205501,EL ROSARIO  - AUT  [26205501],5.625830556,-75.70527778,250.0,98.76915235727392,7,logbeta
26205501,EL ROSARIO  - AUT  [26205501],5.625830556,-75.70527778,500.0,99.08015248962656,7,logbeta
26205501,EL ROSARIO  - AUT  [26205501],5.625830556,-75.70527778,750.0,99.18024581028506,7,logbeta
26205501,EL ROSARIO  - AUT  [26205501],5.625830556,-75.70527778,1000.0,99.22917270335353,7,logbeta
26207080,BOLOMBOLO [26207080],5.97,-75.84,2.0,135.5977650654359,9,logdgamma
26207080,BOLOMBOLO [26207080],5.97,-75.84,2.33,285.14183293152223,9,logdgamma
26207080,BOLOMBOLO [26207080],5.97,-75.84,5.0,442.4210199337909,9,logdgamma
26207080,BOLOMBOLO [26207080],5.97,-75.84,10.0,562.7129263952777,9,logdgamma
26207080,BOLOMBOLO [26207080],5.97,-75.84,15.0,634.4234775692973,9,logdgamma
26207080,BOLOMBOLO [26207080],5.97,-75.84,20.0,686.8571129705581,9,logdgamma
26207080,BOLOMBOLO [26207080],5.97,-75.84,25.0,728.6381094417984,9,logdgamma
26207080,BOLOMBOLO [26207080],5.97,-75.84,50.0,865.8447177646572,9,logdgamma
26207080,BOLOMBOLO [26207080],5.97,-75.84,75.0,952.1134915027634,9,logdgamma
26207080,BOLOMBOLO [26207080],5.97,-75.84,100.0,1016.3508318047824,9,logdgamma
26207080,BOLOMBOLO [26207080],5.97,-75.84,200.0,1182.5376150074378,9,logdgamma
26207080,BOLOMBOLO [26207080],5.97,-75.84,250.0,1239.750357406046,9,logdgamma
26207080,BOLOMBOLO [26207080],5.97,-75.84,500.0,1430.181689538627,9,logdgamma
26207080,BOLOMBOLO [26207080],5.97,-75.84,750.0,1551.1949668972743,9,logdgamma
26207080,BOLOMBOLO [26207080],5.97,-75.84,1000.0,1641.7025328973173,9,logdgamma
26215501,CONCORDIA  - AUT  [26215501],6.042441667,-75.92149722,2.0,61.04928201256404,6,loglomax
26215501,CONCORDIA  - AUT  [26215501],6.042441667,-75.92149722,2.33,61.99524516557976,6,loglomax
26215501,CONCORDIA  - AUT  [26215501],6.042441667,-75.92149722,5.0,68.90883930797996,6,loglomax
26215501,CONCORDIA  - AUT  [26215501],6.042441667,-75.92149722,10.0,80.56963866032557,6,loglomax
26215501,CONCORDIA  - AUT  [26215501],6.042441667,-75.92149722,15.0,91.89620438884702,6,loglomax
26215501,CONCORDIA  - AUT  [26215501],6.042441667,-75.92149722,20.0,103.3688337764084,6,loglomax
26215501,CONCORDIA  - AUT  [26215501],6.042441667,-75.92149722,25.0,115.190725890146,6,loglomax
26215501,CONCORDIA  - AUT  [26215501],6.042441667,-75.92149722,50.0,182.73923366148907,6,loglomax
26215501,CONCORDIA  - AUT  [26215501],6.042441667,-75.92149722,75.0,269.4353956176817,6,loglomax
26215501,CONCORDIA  - AUT  [26215501],6.042441667,-75.92149722,100.0,381.2994873922038,6,loglomax
26215501,CONCORDIA  - AUT  [26215501],6.042441667,-75.92149722,200.0,1231.411865747188,6,loglomax
26215501,CONCORDIA  - AUT  [26215501],6.042441667,-75.92149722,250.0,2049.541741943536,6,loglomax
26215501,CONCORDIA  - AUT  [26215501],6.042441667,-75.92149722,500.0,17970.13350583088,6,loglomax
26215501,CONCORDIA  - AUT  [26215501],6.042441667,-75.92149722,750.0,111654.39138525804,6,loglomax
26215501,CONCORDIA  - AUT  [26215501],6.042441667,-75.92149722,1000.0,572009.3399794023,6,loglomax
26217010,LA GALERA [26217010],6.554972222,-75.86419444,2.0,76.40352577364919,7,logmielke
26217010,LA GALERA [26217010],6.554972222,-75.86419444,2.33,79.68332294108536,7,logmielke
26217010,LA GALERA [26217010],6.554972222,-75.86419444,5.0,95.74364430401452,7,logmielke
26217010,LA GALERA [26217010],6.554972222,-75.86419444,10.0,111.3340140252945,7,logmielke
26217010,LA GALERA [26217010],6.554972222,-75.86419444,15.0,121.29116937027334,7,logmielke
26217010,LA GALERA [26217010],6.554972222,-75.86419444,20.0,128.81911477958232,7,logmielke
26217010,LA GALERA [26217010],6.554972222,-75.86419444,25.0,134.9529403671892,7,logmielke
26217010,LA GALERA [26217010],6.554972222,-75.86419444,50.0,155.8619615673127,7,logmielke
26217010,LA GALERA [26217010],6.554972222,-75.86419444,75.0,169.56199611041586,7,logmielke
26217010,LA GALERA [26217010],6.554972222,-75.86419444,100.0,180.02226244665232,7,logmielke
26217010,LA GALERA [26217010],6.554972222,-75.86419444,200.0,208.0535207520144,7,logmielke
26217010,LA GALERA [26217010],6.554972222,-75.86419444,250.0,218.0142945222638,7,logmielke
26217010,LA GALERA [26217010],6.554972222,-75.86419444,500.0,252.2609756056458,7,logmielke
26217010,LA GALERA [26217010],6.554972222,-75.86419444,750.0,274.8677447908848,7,logmielke
26217010,LA GALERA [26217010],6.554972222,-75.86419444,1000.0,292.1912242482666,7,logmielke
26225060,HACIENDA COTOVE [26225060],6.533916667,-75.82733333,2.0,25.567822415521764,9,foldnorm
26225060,HACIENDA COTOVE [26225060],6.533916667,-75.82733333,2.33,28.78651606769588,9,foldnorm
26225060,HACIENDA COTOVE [26225060],6.533916667,-75.82733333,5.0,42.39705047347421,9,foldnorm
26225060,HACIENDA COTOVE [26225060],6.533916667,-75.82733333,10.0,52.46728321232557,9,foldnorm
26225060,HACIENDA COTOVE [26225060],6.533916667,-75.82733333,15.0,57.70726296857676,9,foldnorm
26225060,HACIENDA COTOVE [26225060],6.533916667,-75.82733333,20.0,61.20059584932157,9,foldnorm
26225060,HACIENDA COTOVE [26225060],6.533916667,-75.82733333,25.0,63.79962652484504,9,foldnorm
26225060,HACIENDA COTOVE [26225060],6.533916667,-75.82733333,50.0,71.35342002006284,9,foldnorm
26225060,HACIENDA COTOVE [26225060],6.533916667,-75.82733333,75.0,75.46496335695724,9,foldnorm
26225060,HACIENDA COTOVE [26225060],6.533916667,-75.82733333,100.0,78.26570436205532,9,foldnorm
26225060,HACIENDA COTOVE [26225060],6.533916667,-75.82733333,200.0,84.67074981903643,9,foldnorm
26225060,HACIENDA COTOVE [26225060],6.533916667,-75.82733333,250.0,86.64103206212461,9,foldnorm
26225060,HACIENDA COTOVE [26225060],6.533916667,-75.82733333,500.0,92.5149964956052,9,foldnorm
26225060,HACIENDA COTOVE [26225060],6.533916667,-75.82733333,750.0,95.79618779369318,9,foldnorm
26225060,HACIENDA COTOVE [26225060],6.533916667,-75.82733333,1000.0,98.0620682240034,9,foldnorm
26237040,PUERTO VALDIVIA [26237040],7.287116944,-75.396725,2.0,85.40000000000016,8,logdweibull
26237040,PUERTO VALDIVIA [26237040],7.287116944,-75.396725,2.33,92.48707651805704,8,logdweibull
26237040,PUERTO VALDIVIA [26237040],7.287116944,-75.396725,5.0,285.63656702795606,8,logdweibull
26237040,PUERTO VALDIVIA [26237040],7.287116944,-75.396725,10.0,1457.7766905609762,8,logdweibull
26237040,PUERTO VALDIVIA [26237040],7.287116944,-75.396725,15.0,4613.872317832896,8,logdweibull
26237040,PUERTO VALDIVIA [26237040],7.287116944,-75.396725,20.0,11293.326606780807,8,logdweibull
26237040,PUERTO VALDIVIA [26237040],7.287116944,-75.396725,25.0,23568.631325189443,8,logdweibull
26237040,PUERTO VALDIVIA [26237040],7.287116944,-75.396725,50.0,286758.0867588721,8,logdweibull
26237040,PUERTO VALDIVIA [26237040],7.287116944,-75.396725,75.0,1421379.2989539425,8,logdweibull
26237040,PUERTO VALDIVIA [26237040],7.287116944,-75.396725,100.0,4690502.287568966,8,logdweibull
26237040,PUERTO VALDIVIA [26237040],7.287116944,-75.396725,200.0,100410720.81817336,8,logdweibull
26237040,PUERTO VALDIVIA [26237040],7.287116944,-75.396725,250.0,284096076.26099825,8,logdweibull
26237040,PUERTO VALDIVIA [26237040],7.287116944,-75.396725,500.0,8416600312.054369,8,logdweibull
26237040,PUERTO VALDIVIA [26237040],7.287116944,-75.396725,750.0,67952205219.61226,8,logdweibull
26237040,PUERTO VALDIVIA [26237040],7.287116944,-75.396725,1000.0,313074291623.0204,8,logdweibull
26247010,HACIENDA PALMIRA [26247010],7.796777778,-75.37252778,2.0,257.0520992084176,6,genextreme
26247010,HACIENDA PALMIRA [26247010],7.796777778,-75.37252778,2.33,317.09709170978863,6,genextreme
26247010,HACIENDA PALMIRA [26247010],7.796777778,-75.37252778,5.0,696.9002780540035,6,genextreme
26247010,HACIENDA PALMIRA [26247010],7.796777778,-75.37252778,10.0,1222.0090485945686,6,genextreme
26247010,HACIENDA PALMIRA [26247010],7.796777778,-75.37252778,15.0,1650.24009000232,6,genextreme
26247010,HACIENDA PALMIRA [26247010],7.796777778,-75.37252778,20.0,2026.999408577005,6,genextreme
26247010,HACIENDA PALMIRA [26247010],7.796777778,-75.37252778,25.0,2369.953635442002,6,genextreme
26247010,HACIENDA PALMIRA [26247010],7.796777778,-75.37252778,50.0,3803.376693866791,6,genextreme
26247010,HACIENDA PALMIRA [26247010],7.796777778,-75.37252778,75.0,4985.341945764676,6,genextreme
26247010,HACIENDA PALMIRA [26247010],7.796777778,-75.37252778,100.0,6029.415931061243,6,genextreme
26247010,HACIENDA PALMIRA [26247010],7.796777778,-75.37252778,200.0,9491.008023311995,6,genextreme
26247010,HACIENDA PALMIRA [26247010],7.796777778,-75.37252778,250.0,10972.72060938921,6,genextreme
26247010,HACIENDA PALMIRA [26247010],7.796777778,-75.37252778,500.0,17183.640138072013,6,genextreme
26247010,HACIENDA PALMIRA [26247010],7.796777778,-75.37252778,750.0,22315.3293070327,6,genextreme
26247010,HACIENDA PALMIRA [26247010],7.796777778,-75.37252778,1000.0,26851.95050154448,6,genextreme
26247020,LA COQUERA [26247020],7.96,-75.2,2.0,72.33302826726546,7,halfnorm
26247020,LA COQUERA [26247020],7.96,-75.2,2.33,89.64078436795513,7,halfnorm
26247020,LA COQUERA [26247020],7.96,-75.2,5.0,162.8330401471045,7,halfnorm
26247020,LA COQUERA [26247020],7.96,-75.2,10.0,216.99365450631257,7,halfnorm
26247020,LA COQUERA [26247020],7.96,-75.2,15.0,245.17863191001143,7,halfnorm
26247020,LA COQUERA [26247020],7.96,-75.2,20.0,263.9699102750186,7,halfnorm
26247020,LA COQUERA [26247020],7.96,-75.2,25.0,277.9512490956494,7,halfnorm
26247020,LA COQUERA [26247020],7.96,-75.2,50.0,318.5899596901951,7,halfnorm
26247020,LA COQUERA [26247020],7.96,-75.2,75.0,340.7120188891056,7,halfnorm
26247020,LA COQUERA [26247020],7.96,-75.2,100.0,355.7823374076379,7,halfnorm
26247020,LA COQUERA [26247020],7.96,-75.2,200.0,390.25000821410856,7,halfnorm
26247020,LA COQUERA [26247020],7.96,-75.2,250.0,400.8536766301818,7,halfnorm
26247020,LA COQUERA [26247020],7.96,-75.2,500.0,432.4688900304705,7,halfnorm
26247020,LA COQUERA [26247020],7.96,-75.2,750.0,450.130935019231,7,halfnorm
26247020,LA COQUERA [26247020],7.96,-75.2,1000.0,462.3285310307714,7,halfnorm
26255030,SANTA ISABEL VALDIVIA [26255030],7.157222222,-75.442275,2.0,3.6317214775300366,9,logarcsine
26255030,SANTA ISABEL VALDIVIA [26255030],7.157222222,-75.442275,2.33,8.963467848302795,9,logarcsine
26255030,SANTA ISABEL VALDIVIA [26255030],7.157222222,-75.442275,5.0,99.71674902821304,9,logarcsine
26255030,SANTA ISABEL VALDIVIA [26255030],7.157222222,-75.442275,10.0,178.38305471070038,9,logarcsine
26255030,SANTA ISABEL VALDIVIA [26255030],7.157222222,-75.442275,15.0,199.30997028099688,9,logarcsine
26255030,SANTA ISABEL VALDIVIA [26255030],7.157222222,-75.442275,20.0,207.25026472538465,9,logarcsine
26255030,SANTA ISABEL VALDIVIA [26255030],7.157222222,-75.442275,25.0,211.04078099218765,9,logarcsine
26255030,SANTA ISABEL VALDIVIA [26255030],7.157222222,-75.442275,50.0,216.21190428414872,9,logarcsine
26255030,SANTA ISABEL VALDIVIA [26255030],7.157222222,-75.442275,75.0,217.18447294097936,9,logarcsine
26255030,SANTA ISABEL VALDIVIA [26255030],7.157222222,-75.442275,100.0,217.52598885076213,9,logarcsine
26255030,SANTA ISABEL VALDIVIA [26255030],7.157222222,-75.442275,200.0,217.8558578320328,9,logarcsine
26255030,SANTA ISABEL VALDIVIA [26255030],7.157222222,-75.442275,250.0,217.8954784479521,9,logarcsine
26255030,SANTA ISABEL VALDIVIA [26255030],7.157222222,-75.442275,500.0,217.9483180576087,9,logarcsine
26255030,SANTA ISABEL VALDIVIA [26255030],7.157222222,-75.442275,750.0,217.95810469105103,9,logarcsine
26255030,SANTA ISABEL VALDIVIA [26255030],7.157222222,-75.442275,1000.0,217.9615301250272,9,logarcsine
27015280,PARAMO BELMIRA [27015280],6.632027778,-75.64444444,2.0,26.68,5,ksone
27015280,PARAMO BELMIRA [27015280],6.632027778,-75.64444444,2.33,30.82681347827634,5,ksone
27015280,PARAMO BELMIRA [27015280],6.632027778,-75.64444444,5.0,44.247409826152506,5,ksone
27015280,PARAMO BELMIRA [27015280],6.632027778,-75.64444444,10.0,50.10321310153668,5,ksone
27015280,PARAMO BELMIRA [27015280],6.632027778,-75.64444444,15.0,52.05514752666474,5,ksone
27015280,PARAMO BELMIRA [27015280],6.632027778,-75.64444444,20.0,53.03111473922876,5,ksone
27015280,PARAMO BELMIRA [27015280],6.632027778,-75.64444444,25.0,53.61669506676718,5,ksone
27015280,PARAMO BELMIRA [27015280],6.632027778,-75.64444444,50.0,54.78785572184401,5,ksone
27015280,PARAMO BELMIRA [27015280],6.632027778,-75.64444444,75.0,55.17824260686963,5,ksone
27015280,PARAMO BELMIRA [27015280],6.632027778,-75.64444444,100.0,55.373436049382434,5,ksone
27015280,PARAMO BELMIRA [27015280],6.632027778,-75.64444444,200.0,55.66622621315163,5,ksone
27015280,PARAMO BELMIRA [27015280],6.632027778,-75.64444444,250.0,55.72478424590548,5,ksone
27015280,PARAMO BELMIRA [27015280],6.632027778,-75.64444444,500.0,55.84190031141317,5,ksone
27015280,PARAMO BELMIRA [27015280],6.632027778,-75.64444444,750.0,55.88093899991573,5,ksone
27015280,PARAMO BELMIRA [27015280],6.632027778,-75.64444444,1000.0,55.900458344167006,5,ksone
27015290,PAJARITO [27015290],6.286333333,-75.61279167,2.0,30.01529014153354,5,alpha
27015290,PAJARITO [27015290],6.286333333,-75.61279167,2.33,34.07058710497259,5,alpha
27015290,PAJARITO [27015290],6.286333333,-75.61279167,5.0,50.32820150926861,5,alpha
27015290,PAJARITO [27015290],6.286333333,-75.61279167,10.0,62.2742871203383,5,alpha
27015290,PAJARITO [27015290],6.286333333,-75.61279167,15.0,68.62775322231758,5,alpha
27015290,PAJARITO [27015290],6.286333333,-75.61279167,20.0,72.94144817351892,5,alpha
27015290,PAJARITO [27015290],6.286333333,-75.61279167,25.0,76.19798535101708,5,alpha
27015290,PAJARITO [27015290],6.286333333,-75.61279167,50.0,85.92596156340082,5,alpha
27015290,PAJARITO [27015290],6.286333333,-75.61279167,75.0,91.40675651569704,5,alpha
27015290,PAJARITO [27015290],6.286333333,-75.61279167,100.0,95.22356619777808,5,alpha
27015290,PAJARITO [27015290],6.286333333,-75.61279167,200.0,104.22900380211152,5,alpha
27015290,PAJARITO [27015290],6.286333333,-75.61279167,250.0,107.08203391719664,5,alpha
27015290,PAJARITO [27015290],6.286333333,-75.61279167,500.0,115.83848343086916,5,alpha
27015290,PAJARITO [27015290],6.286333333,-75.61279167,750.0,120.90352387465586,5,alpha
27015290,PAJARITO [27015290],6.286333333,-75.61279167,1000.0,124.47846319389744,5,alpha
27015310,METROMEDELLIN [27015310],6.32975,-75.55211111,2.0,20.095892704181534,6,loggausshyper
27015310,METROMEDELLIN [27015310],6.32975,-75.55211111,2.33,23.89402891157532,6,loggausshyper
27015310,METROMEDELLIN [27015310],6.32975,-75.55211111,5.0,29.607155610320792,6,loggausshyper
27015310,METROMEDELLIN [27015310],6.32975,-75.55211111,10.0,29.9703969064098,6,loggausshyper
27015310,METROMEDELLIN [27015310],6.32975,-75.55211111,15.0,29.993498312687468,6,loggausshyper
27015310,METROMEDELLIN [27015310],6.32975,-75.55211111,20.0,29.99778255018069,6,loggausshyper
27015310,METROMEDELLIN [27015310],6.32975,-75.55211111,25.0,29.999037344451867,6,loggausshyper
27015310,METROMEDELLIN [27015310],6.32975,-75.55211111,50.0,29.999927925151496,6,loggausshyper
27015310,METROMEDELLIN [27015310],6.32975,-75.55211111,75.0,29.99998417676138,6,loggausshyper
27015310,METROMEDELLIN [27015310],6.32975,-75.55211111,100.0,29.99999440859545,6,loggausshyper
27015310,METROMEDELLIN [27015310],6.32975,-75.55211111,200.0,29.99998977003373,6,loggausshyper
27015310,METROMEDELLIN [27015310],6.32975,-75.55211111,250.0,29.99999584856704,6,loggausshyper
27015310,METROMEDELLIN [27015310],6.32975,-75.55211111,500.0,29.99998962222273,6,loggausshyper
27015310,METROMEDELLIN [27015310],6.32975,-75.55211111,750.0,29.99999572186609,6,loggausshyper
27015310,METROMEDELLIN [27015310],6.32975,-75.55211111,1000.0,29.999989629140742,6,loggausshyper
27015320,ARAGON [27015320],6.78,-75.56,2.0,25.7944373895318,9,johnsonsu
27015320,ARAGON [27015320],6.78,-75.56,2.33,27.37386368502522,9,johnsonsu
27015320,ARAGON [27015320],6.78,-75.56,5.0,39.74955232371434,9,johnsonsu
27015320,ARAGON [27015320],6.78,-75.56,10.0,60.47223791355074,9,johnsonsu
27015320,ARAGON [27015320],6.78,-75.56,15.0,78.56206425851495,9,johnsonsu
27015320,ARAGON [27015320],6.78,-75.56,20.0,94.7987539870566,9,johnsonsu
27015320,ARAGON [27015320],6.78,-75.56,25.0,109.66069066376592,9,johnsonsu
27015320,ARAGON [27015320],6.78,-75.56,50.0,171.23335737669345,9,johnsonsu
27015320,ARAGON [27015320],6.78,-75.56,75.0,220.54618902606447,9,johnsonsu
27015320,ARAGON [27015320],6.78,-75.56,100.0,262.8422298411914,9,johnsonsu
27015320,ARAGON [27015320],6.78,-75.56,200.0,395.244528484215,9,johnsonsu
27015320,ARAGON [27015320],6.78,-75.56,250.0,448.71674479194144,9,johnsonsu
27015320,ARAGON [27015320],6.78,-75.56,500.0,656.7167131198889,9,johnsonsu
27015320,ARAGON [27015320],6.78,-75.56,750.0,813.3642570919549,9,johnsonsu
27015320,ARAGON [27015320],6.78,-75.56,1000.0,943.1566927975372,9,johnsonsu
27015330,AEROPUERTO OLAYA HERRERA [27015330],6.2246389,-75.5882,2.0,47.30807822983783,9,logalpha
27015330,AEROPUERTO OLAYA HERRERA [27015330],6.2246389,-75.5882,2.33,50.38038408334895,9,logalpha
27015330,AEROPUERTO OLAYA HERRERA [27015330],6.2246389,-75.5882,5.0,70.10487676317207,9,logalpha
27015330,AEROPUERTO OLAYA HERRERA [27015330],6.2246389,-75.5882,10.0,101.35953251370788,9,logalpha
27015330,AEROPUERTO OLAYA HERRERA [27015330],6.2246389,-75.5882,15.0,132.6582100294978,9,logalpha
27015330,AEROPUERTO OLAYA HERRERA [27015330],6.2246389,-75.5882,20.0,166.1571684049065,9,logalpha
27015330,AEROPUERTO OLAYA HERRERA [27015330],6.2246389,-75.5882,25.0,202.84842133265528,9,logalpha
27015330,AEROPUERTO OLAYA HERRERA [27015330],6.2246389,-75.5882,50.0,458.1248999890563,9,logalpha
27015330,AEROPUERTO OLAYA HERRERA [27015330],6.2246389,-75.5882,75.0,902.0057448261016,9,logalpha
27015330,AEROPUERTO OLAYA HERRERA [27015330],6.2246389,-75.5882,100.0,1669.4369917653075,9,logalpha
