station,name,latitude,longitude,tr,pmax24hr,n,p_dist
23125170,SAN CAYETANO [23125170],5.332411,-74.024004,2.0,39.501396042823096,17,gumbel_r
23125170,SAN CAYETANO [23125170],5.332411,-74.024004,2.33,42.57874152084303,17,gumbel_r
23125170,SAN CAYETANO [23125170],5.332411,-74.024004,5.0,55.94812566355802,17,gumbel_r
23125170,SAN CAYETANO [23125170],5.332411,-74.024004,10.0,66.83729174964876,17,gumbel_r
23125170,SAN CAYETANO [23125170],5.332411,-74.024004,15.0,72.98086723854091,17,gumbel_r
23125170,SAN CAYETANO [23125170],5.332411,-74.024004,20.0,77.28244129250125,17,gumbel_r
23125170,SAN CAYETANO [23125170],5.332411,-74.024004,25.0,80.59578196604409,17,gumbel_r
23125170,SAN CAYETANO [23125170],5.332411,-74.024004,50.0,90.8026159726879,17,gumbel_r
23125170,SAN CAYETANO [23125170],5.332411,-74.024004,75.0,96.73521703703216,17,gumbel_r
23125170,SAN CAYETANO [23125170],5.332411,-74.024004,100.0,100.93408431920204,17,gumbel_r
23125170,SAN CAYETANO [23125170],5.332411,-74.024004,200.0,111.0285846395746,17,gumbel_r
23125170,SAN CAYETANO [23125170],5.332411,-74.024004,250.0,114.27381857936842,17,gumbel_r
23125170,SAN CAYETANO [23125170],5.332411,-74.024004,500.0,124.3463610204625,17,gumbel_r
23125170,SAN CAYETANO [23125170],5.332411,-74.024004,750.0,130.23475478824983,17,gumbel_r
23125170,SAN CAYETANO [23125170],5.332411,-74.024004,1000.0,134.41162085490765,17,gumbel_r
23125501,PAUNA  - AUT  [23125501],5.657130556,-73.96032778,2.0,53.79323878075103,8,gumbel_r
23125501,PAUNA  - AUT  [23125501],5.657130556,-73.96032778,2.33,56.58054069646062,8,gumbel_r
23125501,PAUNA  - AUT  [23125501],5.657130556,-73.96032778,5.0,68.6898440876497,8,gumbel_r
23125501,PAUNA  - AUT  [23125501],5.657130556,-73.96032778,10.0,78.55269299721377,8,gumbel_r
23125501,PAUNA  - AUT  [23125501],5.657130556,-73.96032778,15.0,84.11722900781268,8,gumbel_r
23125501,PAUNA  - AUT  [23125501],5.657130556,-73.96032778,20.0,88.01337446395596,8,gumbel_r
23125501,PAUNA  - AUT  [23125501],5.657130556,-73.96032778,25.0,91.01442874035357,8,gumbel_r
23125501,PAUNA  - AUT  [23125501],5.657130556,-73.96032778,50.0,100.25925620065992,8,gumbel_r
23125501,PAUNA  - AUT  [23125501],5.657130556,-73.96032778,75.0,105.6327023833834,8,gumbel_r
23125501,PAUNA  - AUT  [23125501],5.657130556,-73.96032778,100.0,109.43582130616775,8,gumbel_r
23125501,PAUNA  - AUT  [23125501],5.657130556,-73.96032778,200.0,118.5789026670586,8,gumbel_r
23125501,PAUNA  - AUT  [23125501],5.657130556,-73.96032778,250.0,121.518269352379,8,gumbel_r
23125501,PAUNA  - AUT  [23125501],5.657130556,-73.96032778,500.0,130.64146239087796,8,gumbel_r
23125501,PAUNA  - AUT  [23125501],5.657130556,-73.96032778,750.0,135.97486786862973,8,gumbel_r
23125501,PAUNA  - AUT  [23125501],5.657130556,-73.96032778,1000.0,139.75805921728158,8,gumbel_r
23127020,PUERTO ARAUJO - AUT [23127020],6.525555556,-74.08583333,2.0,331.8702811474542,14,gumbel_r
23127020,PUERTO ARAUJO - AUT [23127020],6.525555556,-74.08583333,2.33,693.6415495842982,14,gumbel_r
23127020,PUERTO ARAUJO - AUT [23127020],6.525555556,-74.08583333,5.0,2265.339980610481,14,gumbel_r
23127020,PUERTO ARAUJO - AUT [23127020],6.525555556,-74.08583333,10.0,3545.465158404707,14,gumbel_r
23127020,PUERTO ARAUJO - AUT [23127020],6.525555556,-74.08583333,15.0,4267.700966255601,14,gumbel_r
23127020,PUERTO ARAUJO - AUT [23127020],6.525555556,-74.08583333,20.0,4773.391962892597,14,gumbel_r
23127020,PUERTO ARAUJO - AUT [23127020],6.525555556,-74.08583333,25.0,5162.90671409377,14,gumbel_r
23127020,PUERTO ARAUJO - AUT [23127020],6.525555556,-74.08583333,50.0,6362.817257671659,14,gumbel_r
23127020,PUERTO ARAUJO - AUT [23127020],6.525555556,-74.08583333,75.0,7060.251012674869,14,gumbel_r
23127020,PUERTO ARAUJO - AUT [23127020],6.525555556,-74.08583333,100.0,7553.867850146742,14,gumbel_r
23127020,PUERTO ARAUJO - AUT [23127020],6.525555556,-74.08583333,200.0,8740.572499079131,14,gumbel_r
23127020,PUERTO ARAUJO - AUT [23127020],6.525555556,-74.08583333,250.0,9122.080655104866,14,gumbel_r
23127020,PUERTO ARAUJO - AUT [23127020],6.525555556,-74.08583333,500.0,10306.203946209378,14,gumbel_r
23127020,PUERTO ARAUJO - AUT [23127020],6.525555556,-74.08583333,750.0,10998.440712488447,14,gumbel_r
23127020,PUERTO ARAUJO - AUT [23127020],6.525555556,-74.08583333,1000.0,11489.471097545473,14,gumbel_r
23127060,SANTA ROSA  - AUT [23127060],6.291944444,-74.09833333,2.0,49.73274793979249,5,gumbel_r
23127060,SANTA ROSA  - AUT [23127060],6.291944444,-74.09833333,2.33,54.63170831859602,5,gumbel_r
23127060,SANTA ROSA  - AUT [23127060],6.291944444,-74.09833333,5.0,75.91501358021634,5,gumbel_r
23127060,SANTA ROSA  - AUT [23127060],6.291944444,-74.09833333,10.0,93.24995162828176,5,gumbel_r
23127060,SANTA ROSA  - AUT [23127060],6.291944444,-74.09833333,15.0,103.03017718931844,5,gumbel_r
23127060,SANTA ROSA  - AUT [23127060],6.291944444,-74.09833333,20.0,109.8780403906904,5,gumbel_r
23127060,SANTA ROSA  - AUT [23127060],6.291944444,-74.09833333,25.0,115.15269180604233,5,gumbel_r
23127060,SANTA ROSA  - AUT [23127060],6.291944444,-74.09833333,50.0,131.40139568044324,5,gumbel_r
23127060,SANTA ROSA  - AUT [23127060],6.291944444,-74.09833333,75.0,140.8457618606651,5,gumbel_r
23127060,SANTA ROSA  - AUT [23127060],6.291944444,-74.09833333,100.0,147.53012167600838,5,gumbel_r
23127060,SANTA ROSA  - AUT [23127060],6.291944444,-74.09833333,200.0,163.59999665967266,5,gumbel_r
23127060,SANTA ROSA  - AUT [23127060],6.291944444,-74.09833333,250.0,168.76622599744204,5,gumbel_r
23127060,SANTA ROSA  - AUT [23127060],6.291944444,-74.09833333,500.0,184.80114527614683,5,gumbel_r
23127060,SANTA ROSA  - AUT [23127060],6.291944444,-74.09833333,750.0,194.1751359344024,5,gumbel_r
23127060,SANTA ROSA  - AUT [23127060],6.291944444,-74.09833333,1000.0,200.82447105594747,5,gumbel_r
23157030,BARRANCABERMEJA  - AUT [23157030],7.060194444,-73.876,2.0,73.58204398395038,12,gumbel_r
23157030,BARRANCABERMEJA  - AUT [23157030],7.060194444,-73.876,2.33,81.03154995285674,12,gumbel_r
23157030,BARRANCABERMEJA  - AUT [23157030],7.060194444,-73.876,5.0,113.39558177285264,12,gumbel_r
23157030,BARRANCABERMEJA  - AUT [23157030],7.060194444,-73.876,10.0,139.75560807933692,12,gumbel_r
23157030,BARRANCABERMEJA  - AUT [23157030],7.060194444,-73.876,15.0,154.62771217093757,12,gumbel_r
23157030,BARRANCABERMEJA  - AUT [23157030],7.060194444,-73.876,20.0,165.0407781784919,12,gumbel_r
23157030,BARRANCABERMEJA  - AUT [23157030],7.060194444,-73.876,25.0,173.06157119665488,12,gumbel_r
23157030,BARRANCABERMEJA  - AUT [23157030],7.060194444,-73.876,50.0,197.7698372653232,12,gumbel_r
23157030,BARRANCABERMEJA  - AUT [23157030],7.060194444,-73.876,75.0,212.1312235170901,12,gumbel_r
23157030,BARRANCABERMEJA  - AUT [23157030],7.060194444,-73.876,100.0,222.29566137581784,12,gumbel_r
23157030,BARRANCABERMEJA  - AUT [23157030],7.060194444,-73.876,200.0,246.7319948739106,12,gumbel_r
23157030,BARRANCABERMEJA  - AUT [23157030],7.060194444,-73.876,250.0,254.58791803160133,12,gumbel_r
23157030,BARRANCABERMEJA  - AUT [23157030],7.060194444,-73.876,500.0,278.9710968371455,12,gumbel_r
23157030,BARRANCABERMEJA  - AUT [23157030],7.060194444,-73.876,750.0,293.2254679611272,12,gumbel_r
23157030,BARRANCABERMEJA  - AUT [23157030],7.060194444,-73.876,1000.0,303.3366462208106,12,gumbel_r
23180070,SABANA DE TORRES [23180070],7.39,-73.48944444,2.0,110.23810481247423,9,gumbel_r
23180070,SABANA DE TORRES [23180070],7.39,-73.48944444,2.33,125.47640705932828,9,gumbel_r
23180070,SABANA DE TORRES [23180070],7.39,-73.48944444,5.0,191.6785016490049,9,gumbel_r
23180070,SABANA DE TORRES [23180070],7.39,-73.48944444,10.0,245.5991307175392,9,gumbel_r
23180070,SABANA DE TORRES [23180070],7.39,-73.48944444,15.0,276.02069399172166,9,gumbel_r
23180070,SABANA DE TORRES [23180070],7.39,-73.48944444,20.0,297.32109267612594,9,gumbel_r
23180070,SABANA DE TORRES [23180070],7.39,-73.48944444,25.0,313.7279884864487,9,gumbel_r
23180070,SABANA DE TORRES [23180070],7.39,-73.48944444,50.0,364.2698670917665,9,gumbel_r
23180070,SABANA DE TORRES [23180070],7.39,-73.48944444,75.0,393.6467338667813,9,gumbel_r
23180070,SABANA DE TORRES [23180070],7.39,-73.48944444,100.0,414.4385523990641,9,gumbel_r
23180070,SABANA DE TORRES [23180070],7.39,-73.48944444,200.0,464.4241806008666,9,gumbel_r
23180070,SABANA DE TORRES [23180070],7.39,-73.48944444,250.0,480.4938276357996,9,gumbel_r
23180070,SABANA DE TORRES [23180070],7.39,-73.48944444,500.0,530.3707255037687,9,gumbel_r
23180070,SABANA DE TORRES [23180070],7.39,-73.48944444,750.0,559.5286879824469,9,gumbel_r
23180070,SABANA DE TORRES [23180070],7.39,-73.48944444,1000.0,580.2115615899023,9,gumbel_r
23190130,TONA  - AUT [23190130],7.199737,-72.9692,2.0,47.14219621048487,7,gumbel_r
23190130,TONA  - AUT [23190130],7.199737,-72.9692,2.33,50.68004141401674,7,gumbel_r
23190130,TONA  - AUT [23190130],7.199737,-72.9692,5.0,66.05004517255252,7,gumbel_r
23190130,TONA  - AUT [23190130],7.199737,-72.9692,10.0,78.5686864116655,7,gumbel_r
23190130,TONA  - AUT [23190130],7.199737,-72.9692,15.0,85.63159801231494,7,gumbel_r
23190130,TONA  - AUT [23190130],7.199737,-72.9692,20.0,90.57686764263048,7,gumbel_r
23190130,TONA  - AUT [23190130],7.199737,-72.9692,25.0,94.38602280355931,7,gumbel_r
23190130,TONA  - AUT [23190130],7.199737,-72.9692,50.0,106.12022651632718,7,gumbel_r
23190130,TONA  - AUT [23190130],7.199737,-72.9692,75.0,112.94059308545974,7,gumbel_r
23190130,TONA  - AUT [23190130],7.199737,-72.9692,100.0,117.76778671080784,7,gumbel_r
23190130,TONA  - AUT [23190130],7.199737,-72.9692,200.0,129.3728469146625,7,gumbel_r
23190130,TONA  - AUT [23190130],7.199737,-72.9692,250.0,133.10370372298738,7,gumbel_r
23190130,TONA  - AUT [23190130],7.199737,-72.9692,500.0,144.68352022949307,7,gumbel_r
23190130,TONA  - AUT [23190130],7.199737,-72.9692,750.0,151.45306423963703,7,gumbel_r
23190130,TONA  - AUT [23190130],7.199737,-72.9692,1000.0,156.25496434648778,7,gumbel_r
23190700,PIEDECUESTA GRANJA [23190700],6.99333,-73.06778,2.0,52.5489019336296,9,gumbel_r
23190700,PIEDECUESTA GRANJA [23190700],6.99333,-73.06778,2.33,55.888280657452526,9,gumbel_r
23190700,PIEDECUESTA GRANJA [23190700],6.99333,-73.06778,5.0,70.3960560358363,9,gumbel_r
23190700,PIEDECUESTA GRANJA [23190700],6.99333,-73.06778,10.0,82.21242498361624,9,gumbel_r
23190700,PIEDECUESTA GRANJA [23190700],6.99333,-73.06778,15.0,88.87912049191746,9,gumbel_r
23190700,PIEDECUESTA GRANJA [23190700],6.99333,-73.06778,20.0,93.54696977219604,9,gumbel_r
23190700,PIEDECUESTA GRANJA [23190700],6.99333,-73.06778,25.0,97.142438473723,9,gumbel_r
23190700,PIEDECUESTA GRANJA [23190700],6.99333,-73.06778,50.0,108.2183753689558,9,gumbel_r
23190700,PIEDECUESTA GRANJA [23190700],6.99333,-73.06778,75.0,114.6561321670478,9,gumbel_r
23190700,PIEDECUESTA GRANJA [23190700],6.99333,-73.06778,100.0,119.2125292847534,9,gumbel_r
23190700,PIEDECUESTA GRANJA [23190700],6.99333,-73.06778,200.0,130.16656737967855,9,gumbel_r
23190700,PIEDECUESTA GRANJA [23190700],6.99333,-73.06778,250.0,133.68813011931235,9,gumbel_r
23190700,PIEDECUESTA GRANJA [23190700],6.99333,-73.06778,500.0,144.6183406409583,9,gumbel_r
23190700,PIEDECUESTA GRANJA [23190700],6.99333,-73.06778,750.0,151.00812593028917,9,gumbel_r
23190700,PIEDECUESTA GRANJA [23190700],6.99333,-73.06778,1000.0,155.54064844844007,9,gumbel_r
23195090,VIVERO SURATA  - AUT [23195090],7.36583,-72.9875,2.0,26.046971845137858,9,gumbel_r
23195090,VIVERO SURATA  - AUT [23195090],7.36583,-72.9875,2.33,30.1599544432252,9,gumbel_r
23195090,VIVERO SURATA  - AUT [23195090],7.36583,-72.9875,5.0,48.02861583301265,9,gumbel_r
23195090,VIVERO SURATA  - AUT [23195090],7.36583,-72.9875,10.0,62.58237683894029,9,gumbel_r
23195090,VIVERO SURATA  - AUT [23195090],7.36583,-72.9875,15.0,70.79348581462406,9,gumbel_r
23195090,VIVERO SURATA  - AUT [23195090],7.36583,-72.9875,20.0,76.54269381050588,9,gumbel_r
23195090,VIVERO SURATA  - AUT [23195090],7.36583,-72.9875,25.0,80.97109245120231,9,gumbel_r
23195090,VIVERO SURATA  - AUT [23195090],7.36583,-72.9875,50.0,94.61289216161504,9,gumbel_r
23195090,VIVERO SURATA  - AUT [23195090],7.36583,-72.9875,75.0,102.54202625244923,9,gumbel_r
23195090,VIVERO SURATA  - AUT [23195090],7.36583,-72.9875,100.0,108.15396296433092,9,gumbel_r
23195090,VIVERO SURATA  - AUT [23195090],7.36583,-72.9875,200.0,121.64562467427776,9,gumbel_r
23195090,VIVERO SURATA  - AUT [23195090],7.36583,-72.9875,250.0,125.98299622272113,9,gumbel_r
23195090,VIVERO SURATA  - AUT [23195090],7.36583,-72.9875,500.0,139.44531043950917,9,gumbel_r
23195090,VIVERO SURATA  - AUT [23195090],7.36583,-72.9875,750.0,147.31535989303316,9,gumbel_r
23195090,VIVERO SURATA  - AUT [23195090],7.36583,-72.9875,1000.0,152.8978911913257,9,gumbel_r
23195110,LLANO GRANDE  - AUT [23195110],7.025555556,-73.16722222,2.0,48.38881176998099,6,gumbel_r
23195110,LLANO GRANDE  - AUT [23195110],7.025555556,-73.16722222,2.33,51.60414444116988,6,gumbel_r
23195110,LLANO GRANDE  - AUT [23195110],7.025555556,-73.16722222,5.0,65.57300751968444,6,gumbel_r
23195110,LLANO GRANDE  - AUT [23195110],7.025555556,-73.16722222,10.0,76.95044035219757,6,gumbel_r
23195110,LLANO GRANDE  - AUT [23195110],7.025555556,-73.16722222,15.0,83.36949181341356,6,gumbel_r
23195110,LLANO GRANDE  - AUT [23195110],7.025555556,-73.16722222,20.0,87.86394708079436,6,gumbel_r
23195110,LLANO GRANDE  - AUT [23195110],7.025555556,-73.16722222,25.0,91.32585689706764,6,gumbel_r
23195110,LLANO GRANDE  - AUT [23195110],7.025555556,-73.16722222,50.0,101.99036209655542,6,gumbel_r
23195110,LLANO GRANDE  - AUT [23195110],7.025555556,-73.16722222,75.0,108.18897910708029,6,gumbel_r
23195110,LLANO GRANDE  - AUT [23195110],7.025555556,-73.16722222,100.0,112.57612226366658,6,gumbel_r
23195110,LLANO GRANDE  - AUT [23195110],7.025555556,-73.16722222,200.0,123.12325677009346,6,gumbel_r
23195110,LLANO GRANDE  - AUT [23195110],7.025555556,-73.16722222,250.0,126.51400596832262,6,gumbel_r
23195110,LLANO GRANDE  - AUT [23195110],7.025555556,-73.16722222,500.0,137.03819801114298,6,gumbel_r
23195110,LLANO GRANDE  - AUT [23195110],7.025555556,-73.16722222,750.0,143.19062548398358,6,gumbel_r
23195110,LLANO GRANDE  - AUT [23195110],7.025555556,-73.16722222,1000.0,147.5547808975469,6,gumbel_r
23195190,SAN ANTONIO SANTANDER [23195190],7.099527778,-73.06619444,2.0,51.86810394916992,10,gumbel_r
23195190,SAN ANTONIO SANTANDER [23195190],7.099527778,-73.06619444,2.33,55.70483307068125,10,gumbel_r
23195190,SAN ANTONIO SANTANDER [23195190],7.099527778,-73.06619444,5.0,72.37332409432517,10,gumbel_r
23195190,SAN ANTONIO SANTANDER [23195190],7.099527778,-73.06619444,10.0,85.94956404849498,10,gumbel_r
23195190,SAN ANTONIO SANTANDER [23195190],7.099527778,-73.06619444,15.0,93.60916390713751,10,gumbel_r
23195190,SAN ANTONIO SANTANDER [23195190],7.099527778,-73.06619444,20.0,98.9722193583527,10,gumbel_r
23195190,SAN ANTONIO SANTANDER [23195190],7.099527778,-73.06619444,25.0,103.10317922050294,10,gumbel_r
23195190,SAN ANTONIO SANTANDER [23195190],7.099527778,-73.06619444,50.0,115.82871086829178,10,gumbel_r
23195190,SAN ANTONIO SANTANDER [23195190],7.099527778,-73.06619444,75.0,123.2252750280378,10,gumbel_r
23195190,SAN ANTONIO SANTANDER [23195190],7.099527778,-73.06619444,100.0,128.46027918793084,10,gumbel_r
23195190,SAN ANTONIO SANTANDER [23195190],7.099527778,-73.06619444,200.0,141.04575703658597,10,gumbel_r
23195190,SAN ANTONIO SANTANDER [23195190],7.099527778,-73.06619444,250.0,145.09180375180085,10,gumbel_r
23195190,SAN ANTONIO SANTANDER [23195190],7.099527778,-73.06619444,500.0,157.64990526735457,10,gumbel_r
23195190,SAN ANTONIO SANTANDER [23195190],7.099527778,-73.06619444,750.0,164.99135328128767,10,gumbel_r
23195190,SAN ANTONIO SANTANDER [23195190],7.099527778,-73.06619444,1000.0,170.19892707794506,10,gumbel_r
23195200,CACHIRI  - AUT [23195200],7.47389,-72.99111,2.0,39.87571910583083,7,gumbel_r
23195200,CACHIRI  - AUT [23195200],7.47389,-72.99111,2.33,44.15627716370148,7,gumbel_r
23195200,CACHIRI  - AUT [23195200],7.47389,-72.99111,5.0,62.75296233591342,7,gumbel_r
23195200,CACHIRI  - AUT [23195200],7.47389,-72.99111,10.0,77.89968796884402,7,gumbel_r
23195200,CACHIRI  - AUT [23195200],7.47389,-72.99111,15.0,86.44534257634518,7,gumbel_r
23195200,CACHIRI  - AUT [23195200],7.47389,-72.99111,20.0,92.428790846851,7,gumbel_r
23195200,CACHIRI  - AUT [23195200],7.47389,-72.99111,25.0,97.03761595924304,7,gumbel_r
23195200,CACHIRI  - AUT [23195200],7.47389,-72.99111,50.0,111.2352242110795,7,gumbel_r
23195200,CACHIRI  - AUT [23195200],7.47389,-72.99111,75.0,119.48741541661506,7,gumbel_r
23195200,CACHIRI  - AUT [23195200],7.47389,-72.99111,100.0,125.32799955219495,7,gumbel_r
23195200,CACHIRI  - AUT [23195200],7.47389,-72.99111,200.0,139.3693527233545,7,gumbel_r
23195200,CACHIRI  - AUT [23195200],7.47389,-72.99111,250.0,143.88344202203083,7,gumbel_r
23195200,CACHIRI  - AUT [23195200],7.47389,-72.99111,500.0,157.8942519936209,7,gumbel_r
23195200,CACHIRI  - AUT [23195200],7.47389,-72.99111,750.0,166.0849512734546,7,gumbel_r
23195200,CACHIRI  - AUT [23195200],7.47389,-72.99111,1000.0,171.89493192917965,7,gumbel_r
23195230,NEOMUNDO AUT [23195230],7.099997222,-73.11,2.0,29.7301817056878,18,gumbel_r
23195230,NEOMUNDO AUT [23195230],7.099997222,-73.11,2.33,33.97782603572015,18,gumbel_r
23195230,NEOMUNDO AUT [23195230],7.099997222,-73.11,5.0,52.431519049858906,18,gumbel_r
23195230,NEOMUNDO AUT [23195230],7.099997222,-73.11,10.0,67.46177968023993,18,gumbel_r
23195230,NEOMUNDO AUT [23195230],7.099997222,-73.11,15.0,75.94172571746853,18,gumbel_r
23195230,NEOMUNDO AUT [23195230],7.099997222,-73.11,20.0,81.87916653164565,18,gumbel_r
23195230,NEOMUNDO AUT [23195230],7.099997222,-73.11,25.0,86.45255383117482,18,gumbel_r
23195230,NEOMUNDO AUT [23195230],7.099997222,-73.11,50.0,100.54099495862282,18,gumbel_r
23195230,NEOMUNDO AUT [23195230],7.099997222,-73.11,75.0,108.72973406942296,18,gumbel_r
23195230,NEOMUNDO AUT [23195230],7.099997222,-73.11,100.0,114.52540924826025,18,gumbel_r
23195230,NEOMUNDO AUT [23195230],7.099997222,-73.11,200.0,128.4587967592164,18,gumbel_r
23195230,NEOMUNDO AUT [23195230],7.099997222,-73.11,250.0,132.93817668014205,18,gumbel_r
23195230,NEOMUNDO AUT [23195230],7.099997222,-73.11,500.0,146.84125584187873,18,gumbel_r
23195230,NEOMUNDO AUT [23195230],7.099997222,-73.11,750.0,154.96897584581964,18,gumbel_r
23195230,NEOMUNDO AUT [23195230],7.099997222,-73.11,1000.0,160.73428285865444,18,gumbel_r
23195240,AGUACHICA - AUT [23195240],8.123416667,-73.57986111,2.0,45.17989087924031,14,gumbel_r
23195240,AGUACHICA - AUT [23195240],8.123416667,-73.57986111,2.33,52.33200605562313,14,gumbel_r
23195240,AGUACHICA - AUT [23195240],8.123416667,-73.57986111,5.0,83.4040374245316,14,gumbel_r
23195240,AGUACHICA - AUT [23195240],8.123416667,-73.57986111,10.0,108.71174843025004,14,gumbel_r
23195240,AGUACHICA - AUT [23195240],8.123416667,-73.57986111,15.0,122.99014512155404,14,gumbel_r
23195240,AGUACHICA - AUT [23195240],8.123416667,-73.57986111,20.0,132.98751242834726,14,gumbel_r
23195240,AGUACHICA - AUT [23195240],8.123416667,-73.57986111,25.0,140.68810837541656,14,gumbel_r
23195240,AGUACHICA - AUT [23195240],8.123416667,-73.57986111,50.0,164.40999885639974,14,gumbel_r
23195240,AGUACHICA - AUT [23195240],8.123416667,-73.57986111,75.0,178.1980660106351,14,gumbel_r
23195240,AGUACHICA - AUT [23195240],8.123416667,-73.57986111,100.0,187.95673062171653,14,gumbel_r
23195240,AGUACHICA - AUT [23195240],8.123416667,-73.57986111,200.0,211.417544318134,14,gumbel_r
23195240,AGUACHICA - AUT [23195240],8.123416667,-73.57986111,250.0,218.959852153732,14,gumbel_r
23195240,AGUACHICA - AUT [23195240],8.123416667,-73.57986111,500.0,242.36963313940868,14,gumbel_r
23195240,AGUACHICA - AUT [23195240],8.123416667,-73.57986111,750.0,256.0549573033396,14,gumbel_r
23195240,AGUACHICA - AUT [23195240],8.123416667,-73.57986111,1000.0,265.76248848514365,14,gumbel_r
23195502,AEROPUERTO PALONEGRO AUT [23195502],7.121472222,-73.18452778,2.0,79.64491478055623,11,gumbel_r
23195502,AEROPUERTO PALONEGRO AUT [23195502],7.121472222,-73.18452778,2.33,99.23406267748908,11,gumbel_r
23195502,AEROPUERTO PALONEGRO AUT [23195502],7.121472222,-73.18452778,5.0,184.3382036110138,11,gumbel_r
23195502,AEROPUERTO PALONEGRO AUT [23195502],7.121472222,-73.18452778,10.0,253.65427048042105,11,gumbel_r
23195502,AEROPUERTO PALONEGRO AUT [23195502],7.121472222,-73.18452778,15.0,292.7618096655617,11,gumbel_r
23195502,AEROPUERTO PALONEGRO AUT [23195502],7.121472222,-73.18452778,20.0,320.1439059997233,11,gumbel_r
23195502,AEROPUERTO PALONEGRO AUT [23195502],7.121472222,-73.18452778,25.0,341.235304723248,11,gumbel_r
23195502,AEROPUERTO PALONEGRO AUT [23195502],7.121472222,-73.18452778,50.0,406.2079190571576,11,gumbel_r
23195502,AEROPUERTO PALONEGRO AUT [23195502],7.121472222,-73.18452778,75.0,443.9724796152776,11,gumbel_r
