station,name,latitude,longitude,tr,pmax24hr,n,p_dist
21147030,CARRASPOSO  - AUT [21147030],3.327527778,-74.86691667,75.0,87.10344661507483,6,pearson3
21147030,CARRASPOSO  - AUT [21147030],3.327527778,-74.86691667,100.0,89.32201616225717,6,pearson3
21147030,CARRASPOSO  - AUT [21147030],3.327527778,-74.86691667,200.0,94.48050037913728,6,pearson3
21147030,CARRASPOSO  - AUT [21147030],3.327527778,-74.86691667,250.0,96.0920256135148,6,pearson3
21147030,CARRASPOSO  - AUT [21147030],3.327527778,-74.86691667,500.0,100.96837529669868,6,pearson3
21147030,CARRASPOSO  - AUT [21147030],3.327527778,-74.86691667,750.0,103.740507456602,6,pearson3
21147030,CARRASPOSO  - AUT [21147030],3.327527778,-74.86691667,1000.0,105.67552531845932,6,pearson3
21160260,PUERTO LLERAS TOLIMA  - AUT [21160260],3.839777778,-74.68830556,2.0,51.8425871149394,11,pearson3
21160260,PUERTO LLERAS TOLIMA  - AUT [21160260],3.839777778,-74.68830556,2.33,57.93907804779432,11,pearson3
21160260,PUERTO LLERAS TOLIMA  - AUT [21160260],3.839777778,-74.68830556,5.0,79.79348601190623,11,pearson3
21160260,PUERTO LLERAS TOLIMA  - AUT [21160260],3.839777778,-74.68830556,10.0,93.6039144127495,11,pearson3
21160260,PUERTO LLERAS TOLIMA  - AUT [21160260],3.839777778,-74.68830556,15.0,100.29371671311227,11,pearson3
21160260,PUERTO LLERAS TOLIMA  - AUT [21160260],3.839777778,-74.68830556,20.0,104.60257031985996,11,pearson3
21160260,PUERTO LLERAS TOLIMA  - AUT [21160260],3.839777778,-74.68830556,25.0,107.73819786847852,11,pearson3
21160260,PUERTO LLERAS TOLIMA  - AUT [21160260],3.839777778,-74.68830556,50.0,116.54843594309476,11,pearson3
21160260,PUERTO LLERAS TOLIMA  - AUT [21160260],3.839777778,-74.68830556,75.0,121.17322399638464,11,pearson3
21160260,PUERTO LLERAS TOLIMA  - AUT [21160260],3.839777778,-74.68830556,100.0,124.26095240269235,11,pearson3
21160260,PUERTO LLERAS TOLIMA  - AUT [21160260],3.839777778,-74.68830556,200.0,131.14525575952214,11,pearson3
21160260,PUERTO LLERAS TOLIMA  - AUT [21160260],3.839777778,-74.68830556,250.0,133.2161319694478,11,pearson3
21160260,PUERTO LLERAS TOLIMA  - AUT [21160260],3.839777778,-74.68830556,500.0,139.26735353032234,11,pearson3
21160260,PUERTO LLERAS TOLIMA  - AUT [21160260],3.839777778,-74.68830556,750.0,142.57108699747323,11,pearson3
21160260,PUERTO LLERAS TOLIMA  - AUT [21160260],3.839777778,-74.68830556,1000.0,144.8218587963371,11,pearson3
21165501,DOLORES  - AUT  [21165501],3.537155556,-74.82982778,2.0,66.60637756265399,8,pearson3
21165501,DOLORES  - AUT  [21165501],3.537155556,-74.82982778,2.33,71.40135918497195,8,pearson3
21165501,DOLORES  - AUT  [21165501],3.537155556,-74.82982778,5.0,90.98293875872784,8,pearson3
21165501,DOLORES  - AUT  [21165501],3.537155556,-74.82982778,10.0,105.55551480187144,8,pearson3
21165501,DOLORES  - AUT  [21165501],3.537155556,-74.82982778,15.0,113.31415278056964,8,pearson3
21165501,DOLORES  - AUT  [21165501],3.537155556,-74.82982778,20.0,118.57360190233688,8,pearson3
21165501,DOLORES  - AUT  [21165501],3.537155556,-74.82982778,25.0,122.5363793223433,8,pearson3
21165501,DOLORES  - AUT  [21165501],3.537155556,-74.82982778,50.0,134.31607562671894,8,pearson3
21165501,DOLORES  - AUT  [21165501],3.537155556,-74.82982778,75.0,140.903276918095,8,pearson3
21165501,DOLORES  - AUT  [21165501],3.537155556,-74.82982778,100.0,145.46517026086224,8,pearson3
21165501,DOLORES  - AUT  [21165501],3.537155556,-74.82982778,200.0,156.13454240254066,8,pearson3
21165501,DOLORES  - AUT  [21165501],3.537155556,-74.82982778,250.0,159.48470206238096,8,pearson3
21165501,DOLORES  - AUT  [21165501],3.537155556,-74.82982778,500.0,169.6684272344669,8,pearson3
21165501,DOLORES  - AUT  [21165501],3.537155556,-74.82982778,750.0,175.4873835233248,8,pearson3
21165501,DOLORES  - AUT  [21165501],3.537155556,-74.82982778,1000.0,179.5613038042305,8,pearson3
21165502,VILLARICA  - AUT  [21165502],3.955641667,-74.59178611,2.0,60.183713880386215,5,pearson3
21165502,VILLARICA  - AUT  [21165502],3.955641667,-74.59178611,2.33,65.06480712144413,5,pearson3
21165502,VILLARICA  - AUT  [21165502],3.955641667,-74.59178611,5.0,83.09079068707199,5,pearson3
21165502,VILLARICA  - AUT  [21165502],3.955641667,-74.59178611,10.0,94.95033817730216,5,pearson3
21165502,VILLARICA  - AUT  [21165502],3.955641667,-74.59178611,15.0,100.8392088144562,5,pearson3
21165502,VILLARICA  - AUT  [21165502],3.955641667,-74.59178611,20.0,104.6851347927337,5,pearson3
21165502,VILLARICA  - AUT  [21165502],3.955641667,-74.59178611,25.0,107.51092476665974,5,pearson3
21165502,VILLARICA  - AUT  [21165502],3.955641667,-74.59178611,50.0,115.57790123939148,5,pearson3
21165502,VILLARICA  - AUT  [21165502],3.955641667,-74.59178611,75.0,119.89113362699894,5,pearson3
21165502,VILLARICA  - AUT  [21165502],3.955641667,-74.59178611,100.0,122.80238899425396,5,pearson3
21165502,VILLARICA  - AUT  [21165502],3.955641667,-74.59178611,200.0,129.38802644316038,5,pearson3
21165502,VILLARICA  - AUT  [21165502],3.955641667,-74.59178611,250.0,131.3955839835928,5,pearson3
21165502,VILLARICA  - AUT  [21165502],3.955641667,-74.59178611,500.0,137.3353042769639,5,pearson3
21165502,VILLARICA  - AUT  [21165502],3.955641667,-74.59178611,750.0,140.62604448291205,5,pearson3
21165502,VILLARICA  - AUT  [21165502],3.955641667,-74.59178611,1000.0,142.8880464555911,5,pearson3
21167060,SAN PABLO TOLIMA  - AUT [21167060],3.92648,-74.657784,2.0,74.08092785764653,8,pearson3
21167060,SAN PABLO TOLIMA  - AUT [21167060],3.92648,-74.657784,2.33,83.32974186657187,8,pearson3
21167060,SAN PABLO TOLIMA  - AUT [21167060],3.92648,-74.657784,5.0,125.60844813929948,8,pearson3
21167060,SAN PABLO TOLIMA  - AUT [21167060],3.92648,-74.657784,10.0,160.99510845428915,8,pearson3
21167060,SAN PABLO TOLIMA  - AUT [21167060],3.92648,-74.657784,15.0,180.9643818893892,8,pearson3
21167060,SAN PABLO TOLIMA  - AUT [21167060],3.92648,-74.657784,20.0,194.89767546092185,8,pearson3
21167060,SAN PABLO TOLIMA  - AUT [21167060],3.92648,-74.657784,25.0,205.59325978627663,8,pearson3
21167060,SAN PABLO TOLIMA  - AUT [21167060],3.92648,-74.657784,50.0,238.30966805746303,8,pearson3
21167060,SAN PABLO TOLIMA  - AUT [21167060],3.92648,-74.657784,75.0,257.1578851258852,8,pearson3
21167060,SAN PABLO TOLIMA  - AUT [21167060],3.92648,-74.657784,100.0,270.4246359979097,8,pearson3
21167060,SAN PABLO TOLIMA  - AUT [21167060],3.92648,-74.657784,200.0,302.0850395980659,8,pearson3
21167060,SAN PABLO TOLIMA  - AUT [21167060],3.92648,-74.657784,250.0,312.1977234436813,8,pearson3
21167060,SAN PABLO TOLIMA  - AUT [21167060],3.92648,-74.657784,500.0,343.402057779796,8,pearson3
21167060,SAN PABLO TOLIMA  - AUT [21167060],3.92648,-74.657784,750.0,361.5268304131142,8,pearson3
21167060,SAN PABLO TOLIMA  - AUT [21167060],3.92648,-74.657784,1000.0,374.3359429974111,8,pearson3
21185090,NATAIMA - AUT [21185090],4.188138889,-74.96047222,2.0,53.88960201268805,21,pearson3
21185090,NATAIMA - AUT [21185090],4.188138889,-74.96047222,2.33,60.67088733677996,21,pearson3
21185090,NATAIMA - AUT [21185090],4.188138889,-74.96047222,5.0,85.71595526884747,21,pearson3
21185090,NATAIMA - AUT [21185090],4.188138889,-74.96047222,10.0,102.19487935422174,21,pearson3
21185090,NATAIMA - AUT [21185090],4.188138889,-74.96047222,15.0,110.3779320104696,21,pearson3
21185090,NATAIMA - AUT [21185090],4.188138889,-74.96047222,20.0,115.72230498484616,21,pearson3
21185090,NATAIMA - AUT [21185090],4.188138889,-74.96047222,25.0,119.6491551844289,21,pearson3
21185090,NATAIMA - AUT [21185090],4.188138889,-74.96047222,50.0,130.85976920192044,21,pearson3
21185090,NATAIMA - AUT [21185090],4.188138889,-74.96047222,75.0,136.85405794828367,21,pearson3
21185090,NATAIMA - AUT [21185090],4.188138889,-74.96047222,100.0,140.90004616807795,21,pearson3
21185090,NATAIMA - AUT [21185090],4.188138889,-74.96047222,200.0,150.05286161038055,21,pearson3
21185090,NATAIMA - AUT [21185090],4.188138889,-74.96047222,250.0,152.84306796432372,21,pearson3
21185090,NATAIMA - AUT [21185090],4.188138889,-74.96047222,500.0,161.09859790479277,21,pearson3
21185090,NATAIMA - AUT [21185090],4.188138889,-74.96047222,750.0,165.6724801458701,21,pearson3
21185090,NATAIMA - AUT [21185090],4.188138889,-74.96047222,1000.0,168.81654770122262,21,pearson3
21185501,ROVIRA  - AUT  [21185501],4.266666667,-75.28305556,2.0,61.195688823267645,8,pearson3
21185501,ROVIRA  - AUT  [21185501],4.266666667,-75.28305556,2.33,64.06618944426864,8,pearson3
21185501,ROVIRA  - AUT  [21185501],4.266666667,-75.28305556,5.0,76.35367421310988,8,pearson3
21185501,ROVIRA  - AUT  [21185501],4.266666667,-75.28305556,10.0,85.980660918791,8,pearson3
21185501,ROVIRA  - AUT  [21185501],4.266666667,-75.28305556,15.0,91.24352237103324,8,pearson3
21185501,ROVIRA  - AUT  [21185501],4.266666667,-75.28305556,20.0,94.85918906620893,8,pearson3
21185501,ROVIRA  - AUT  [21185501],4.266666667,-75.28305556,25.0,97.6073533514394,8,pearson3
21185501,ROVIRA  - AUT  [21185501],4.266666667,-75.28305556,50.0,105.88822275847214,8,pearson3
21185501,ROVIRA  - AUT  [21185501],4.266666667,-75.28305556,75.0,110.58586032198312,8,pearson3
21185501,ROVIRA  - AUT  [21185501],4.266666667,-75.28305556,100.0,113.8650387495635,8,pearson3
21185501,ROVIRA  - AUT  [21185501],4.266666667,-75.28305556,200.0,121.61105255829338,8,pearson3
21185501,ROVIRA  - AUT  [21185501],4.266666667,-75.28305556,250.0,124.06409338947682,8,pearson3
21185501,ROVIRA  - AUT  [21185501],4.266666667,-75.28305556,500.0,131.57722294359712,8,pearson3
21185501,ROVIRA  - AUT  [21185501],4.266666667,-75.28305556,750.0,135.90610232119568,8,pearson3
21185501,ROVIRA  - AUT  [21185501],4.266666667,-75.28305556,1000.0,138.9514119326747,8,pearson3
21187030,CUCUNUBA  - AUT [21187030],4.231946,-75.092981,2.0,78.10273459963551,5,pearson3
21187030,CUCUNUBA  - AUT [21187030],4.231946,-75.092981,2.33,85.37532464647889,5,pearson3
21187030,CUCUNUBA  - AUT [21187030],4.231946,-75.092981,5.0,110.00663048062464,5,pearson3
21187030,CUCUNUBA  - AUT [21187030],4.231946,-75.092981,10.0,124.34459273735088,5,pearson3
21187030,CUCUNUBA  - AUT [21187030],4.231946,-75.092981,15.0,130.92881452283729,5,pearson3
21187030,CUCUNUBA  - AUT [21187030],4.231946,-75.092981,20.0,135.04088554018756,5,pearson3
21187030,CUCUNUBA  - AUT [21187030],4.231946,-75.092981,25.0,137.96875896048692,5,pearson3
21187030,CUCUNUBA  - AUT [21187030],4.231946,-75.092981,50.0,145.89844225454988,5,pearson3
21187030,CUCUNUBA  - AUT [21187030],4.231946,-75.092981,75.0,149.88231753942665,5,pearson3
21187030,CUCUNUBA  - AUT [21187030],4.231946,-75.092981,100.0,152.4723626457738,5,pearson3
21187030,CUCUNUBA  - AUT [21187030],4.231946,-75.092981,200.0,158.04267214637866,5,pearson3
21187030,CUCUNUBA  - AUT [21187030],4.231946,-75.092981,250.0,159.66237593238492,5,pearson3
21187030,CUCUNUBA  - AUT [21187030],4.231946,-75.092981,500.0,164.2448487231315,5,pearson3
21187030,CUCUNUBA  - AUT [21187030],4.231946,-75.092981,750.0,166.65110918587692,5,pearson3
21187030,CUCUNUBA  - AUT [21187030],4.231946,-75.092981,1000.0,168.25137999119215,5,pearson3
21195120,ITA VALSALICE [21195120],4.39292,-74.39272,2.0,70.8002563979291,7,pearson3
21195120,ITA VALSALICE [21195120],4.39292,-74.39272,2.33,74.0102873877446,7,pearson3
21195120,ITA VALSALICE [21195120],4.39292,-74.39272,5.0,86.95593969084167,7,pearson3
21195120,ITA VALSALICE [21195120],4.39292,-74.39272,10.0,96.45293454180684,7,pearson3
21195120,ITA VALSALICE [21195120],4.39292,-74.39272,15.0,101.47075032660702,7,pearson3
21195120,ITA VALSALICE [21195120],4.39292,-74.39272,20.0,104.85883280759089,7,pearson3
21195120,ITA VALSALICE [21195120],4.39292,-74.39272,25.0,107.4049568455566,7,pearson3
21195120,ITA VALSALICE [21195120],4.39292,-74.39272,50.0,114.94248836762937,7,pearson3
21195120,ITA VALSALICE [21195120],4.39292,-74.39272,75.0,119.13888817958014,7,pearson3
21195120,ITA VALSALICE [21195120],4.39292,-74.39272,100.0,122.03788346672584,7,pearson3
21195120,ITA VALSALICE [21195120],4.39292,-74.39272,200.0,128.7968182849425,7,pearson3
21195120,ITA VALSALICE [21195120],4.39292,-74.39272,250.0,130.91334186971096,7,pearson3
21195120,ITA VALSALICE [21195120],4.39292,-74.39272,500.0,137.33144454116442,7,pearson3
21195120,ITA VALSALICE [21195120],4.39292,-74.39272,750.0,140.9887756241663,7,pearson3
21195120,ITA VALSALICE [21195120],4.39292,-74.39272,1000.0,143.5452606119391,7,pearson3
21195160,SUBIA - AUT [21195160],4.476611111,-74.38388889,2.0,40.857225224617125,7,pearson3
21195160,SUBIA - AUT [21195160],4.476611111,-74.38388889,2.33,44.49533892198376,7,pearson3
21195160,SUBIA - AUT [21195160],4.476611111,-74.38388889,5.0,57.72238621671187,7,pearson3
21195160,SUBIA - AUT [21195160],4.476611111,-74.38388889,10.0,66.2441448793866,7,pearson3
21195160,SUBIA - AUT [21195160],4.476611111,-74.38388889,15.0,70.42196450384245,7,pearson3
21195160,SUBIA - AUT [21195160],4.476611111,-74.38388889,20.0,73.13111201984546,7,pearson3
21195160,SUBIA - AUT [21195160],4.476611111,-74.38388889,25.0,75.11189969364749,7,pearson3
21195160,SUBIA - AUT [21195160],4.476611111,-74.38388889,50.0,80.72097126343346,7,pearson3
21195160,SUBIA - AUT [21195160],4.476611111,-74.38388889,75.0,83.69220171762518,7,pearson3
21195160,SUBIA - AUT [21195160],4.476611111,-74.38388889,100.0,85.68666853767175,7,pearson3
21195160,SUBIA - AUT [21195160],4.476611111,-74.38388889,200.0,90.16562688541924,7,pearson3
21195160,SUBIA - AUT [21195160],4.476611111,-74.38388889,250.0,91.52192175998124,7,pearson3
21195160,SUBIA - AUT [21195160],4.476611111,-74.38388889,500.0,95.50988277801204,7,pearson3
21195160,SUBIA - AUT [21195160],4.476611111,-74.38388889,750.0,97.70325555931608,7,pearson3
21195160,SUBIA - AUT [21195160],4.476611111,-74.38388889,1000.0,99.2042927983054,7,pearson3
21195170,PAQUILO [21195170],3.993611,-74.398056,2.0,34.10191220193263,21,pearson3
21195170,PAQUILO [21195170],3.993611,-74.398056,2.33,35.65897306255974,21,pearson3
21195170,PAQUILO [21195170],3.993611,-74.398056,5.0,41.92377506169922,21,pearson3
21195170,PAQUILO [21195170],3.993611,-74.398056,10.0,46.5072851532145,21,pearson3
21195170,PAQUILO [21195170],3.993611,-74.398056,15.0,48.92550640658611,21,pearson3
21195170,PAQUILO [21195170],3.993611,-74.398056,20.0,50.55708408327926,21,pearson3
21195170,PAQUILO [21195170],3.993611,-74.398056,25.0,51.78259214610421,21,pearson3
21195170,PAQUILO [21195170],3.993611,-74.398056,50.0,55.40771548807908,21,pearson3
21195170,PAQUILO [21195170],3.993611,-74.398056,75.0,57.42422409110395,21,pearson3
21195170,PAQUILO [21195170],3.993611,-74.398056,100.0,58.81662009066629,21,pearson3
21195170,PAQUILO [21195170],3.993611,-74.398056,200.0,62.0609774325367,21,pearson3
21195170,PAQUILO [21195170],3.993611,-74.398056,250.0,63.07639144429259,21,pearson3
21195170,PAQUILO [21195170],3.993611,-74.398056,500.0,66.1540463324788,21,pearson3
21195170,PAQUILO [21195170],3.993611,-74.398056,750.0,67.90690124049323,21,pearson3
21195170,PAQUILO [21195170],3.993611,-74.398056,1000.0,69.13177005828052,21,pearson3
21195190,PASCA [21195190],4.307189,-74.308399,2.0,31.26358008475393,20,pearson3
21195190,PASCA [21195190],4.307189,-74.308399,2.33,33.34886251367393,20,pearson3
21195190,PASCA [21195190],4.307189,-74.308399,5.0,41.98637576751385,20,pearson3
21195190,PASCA [21195190],4.307189,-74.308399,10.0,48.51738504428144,20,pearson3
21195190,PASCA [21195190],4.307189,-74.308399,15.0,52.02368684771219,20,pearson3
21195190,PASCA [21195190],4.307189,-74.308399,20.0,54.41070955226985,20,pearson3
21195190,PASCA [21195190],4.307189,-74.308399,25.0,56.21428153747077,20,pearson3
21195190,PASCA [21195190],4.307189,-74.308399,50.0,61.59912693818907,20,pearson3
21195190,PASCA [21195190],4.307189,-74.308399,75.0,64.62445598418773,20,pearson3
21195190,PASCA [21195190],4.307189,-74.308399,100.0,66.72507118027853,20,pearson3
21195190,PASCA [21195190],4.307189,-74.308399,200.0,71.65416177360791,20,pearson3
21195190,PASCA [21195190],4.307189,-74.308399,250.0,73.20627418641904,20,pearson3
21195190,PASCA [21195190],4.307189,-74.308399,500.0,77.93625242197655,20,pearson3
21195190,PASCA [21195190],4.307189,-74.308399,750.0,80.64652768929422,20,pearson3
21195190,PASCA [21195190],4.307189,-74.308399,1000.0,82.54710922409265,20,pearson3
21195501,GRANJA TIBACUY - AUT [21195501],4.363052778,-74.43527778,2.0,44.08175325322575,5,pearson3
21195501,GRANJA TIBACUY - AUT [21195501],4.363052778,-74.43527778,2.33,48.17270658092613,5,pearson3
21195501,GRANJA TIBACUY - AUT [21195501],4.363052778,-74.43527778,5.0,65.81810226523952,5,pearson3
21195501,GRANJA TIBACUY - AUT [21195501],4.363052778,-74.43527778,10.0,79.75352787817117,5,pearson3
21195501,GRANJA TIBACUY - AUT [21195501],4.363052778,-74.43527778,15.0,87.40194590103772,5,pearson3
21195501,GRANJA TIBACUY - AUT [21195501],4.363052778,-74.43527778,20.0,92.66686986311468,5,pearson3
21195501,GRANJA TIBACUY - AUT [21195501],4.363052778,-74.43527778,25.0,96.67367126669843,5,pearson3
21195501,GRANJA TIBACUY - AUT [21195501],4.363052778,-74.43527778,50.0,108.77068351688166,5,pearson3
21195501,GRANJA TIBACUY - AUT [21195501],4.363052778,-74.43527778,75.0,115.64712022193542,5,pearson3
21195501,GRANJA TIBACUY - AUT [21195501],4.363052778,-74.43527778,100.0,120.452517973772,5,pearson3
21195501,GRANJA TIBACUY - AUT [21195501],4.363052778,-74.43527778,200.0,131.81933933325473,5,pearson3
21195501,GRANJA TIBACUY - AUT [21195501],4.363052778,-74.43527778,250.0,135.4232228378043,5,pearson3
21195501,GRANJA TIBACUY - AUT [21195501],4.363052778,-74.43527778,500.0,146.47238627938094,5,pearson3
21195501,GRANJA TIBACUY - AUT [21195501],4.363052778,-74.43527778,750.0,152.84573535318208,5,pearson3
21195501,GRANJA TIBACUY - AUT [21195501],4.363052778,-74.43527778,1000.0,157.33216201400893,5,pearson3
21195502,AGUAS CLARAS  - AUT  [21195502],4.144691667,-74.42774722,2.0,44.64452051282082,7,pearson3
21195502,AGUAS CLARAS  - AUT  [21195502],4.144691667,-74.42774722,2.33,46.12621627761206,7,pearson3
21195502,AGUAS CLARAS  - AUT  [21195502],4.144691667,-74.42774722,5.0,51.98150408970025,7,pearson3
21195502,AGUAS CLARAS  - AUT  [21195502],4.144691667,-74.42774722,10.0,56.17581674505709,7,pearson3
21195502,AGUAS CLARAS  - AUT  [21195502],4.144691667,-74.42774722,15.0,58.36333677467104,7,pearson3
21195502,AGUAS CLARAS  - AUT  [21195502],4.144691667,-74.42774722,20.0,59.83038472500922,7,pearson3
21195502,AGUAS CLARAS  - AUT  [21195502],4.144691667,-74.42774722,25.0,60.92789425633843,7,pearson3
21195502,AGUAS CLARAS  - AUT  [21195502],4.144691667,-74.42774722,50.0,64.15376699683351,7,pearson3
21195502,AGUAS CLARAS  - AUT  [21195502],4.144691667,-74.42774722,75.0,65.93580176649915,7,pearson3
21195502,AGUAS CLARAS  - AUT  [21195502],4.144691667,-74.42774722,100.0,67.16149343949921,7,pearson3
21195502,AGUAS CLARAS  - AUT  [21195502],4.144691667,-74.42774722,200.0,70.00317850030893,7,pearson3
21195502,AGUAS CLARAS  - AUT  [21195502],4.144691667,-74.42774722,250.0,70.88868669980953,7,pearson3
21195502,AGUAS CLARAS  - AUT  [21195502],4.144691667,-74.42774722,500.0,73.56205522009819,7,pearson3
21195502,AGUAS CLARAS  - AUT  [21195502],4.144691667,-74.42774722,750.0,75.07792137729987,7,pearson3
21195502,AGUAS CLARAS  - AUT  [21195502],4.144691667,-74.42774722,1000.0,76.13443621425134,7,pearson3
21197010,EL PROFUNDO [21197010],4.011694,-74.504444,2.0,37.71625913148503,17,pearson3
21197010,EL PROFUNDO [21197010],4.011694,-74.504444,2.33,40.395556930536046,17,pearson3
21197010,EL PROFUNDO [21197010],4.011694,-74.504444,5.0,49.88060154658289,17,pearson3
21197010,EL PROFUNDO [21197010],4.011694,-74.504444,10.0,55.77036009443478,17,pearson3
21197010,EL PROFUNDO [21197010],4.011694,-74.504444,15.0,58.59196774309627,17,pearson3
21197010,EL PROFUNDO [21197010],4.011694,-74.504444,20.0,60.39795023601568,17,pearson3
21197010,EL PROFUNDO [21197010],4.011694,-74.504444,25.0,61.70642009850937,17,pearson3
21197010,EL PROFUNDO [21197010],4.011694,-74.504444,50.0,65.35592852693514,17,pearson3
